16:45:35.558,-1.632033E9,5.618958,2.1869698E7,8.770277,2.9104102E8,9.362509,181454.92,10.211268,2.9104102E8,9.362509,181454.92,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-9.581407E8,5.618958,-5.525952E8,8.770277,2.8999168E8,9.362509,908754.75,10.211268,2.8999168E8,9.362509,908754.75,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-9.0335334E8,5.618958,-4.1488624E8,8.770277,2.899164E8,9.362509,662458.1,10.211268,2.899164E8,9.362509,662458.1,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-8.547794E8,5.618958,-3.523306E8,8.770277,2.9062144E8,9.362509,-197561.77,10.211268,2.9062144E8,9.362509,-197561.77,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-8.139666E8,5.618958,-2.8703888E8,8.770277,2.9051904E8,9.362509,-55586.184,10.211268,2.9051904E8,9.362509,-55586.184,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-7.785247E8,5.618958,-1.8637627E8,8.770277,2.9008307E8,9.362509,491335.5,10.211268,2.9008307E8,9.362509,491335.5,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-7.425093E8,5.618958,-1.28021944E8,8.770277,2.9015526E8,9.362509,519590.1,10.211268,2.9015526E8,9.362509,519590.1,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-7.0364006E8,5.618958,-1.3832096E8,8.770277,2.907561E8,9.362509,-100263.72,10.211268,2.907561E8,9.362509,-100263.72,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-6.661125E8,5.618958,-1.3718862E8,8.770277,2.9180186E8,9.362509,-1171974.9,10.211268,2.9180186E8,9.362509,-1171974.9,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-6.3215795E8,5.618958,-7.9979256E7,8.770277,2.9149747E8,9.362509,-852488.56,10.211268,2.9149747E8,9.362509,-852488.56,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-6.012874E8,5.618958,-2.2984512E7,8.770277,2.9025254E8,9.362509,232927.73,10.211268,2.9025254E8,9.362509,232927.73,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-5.729449E8,5.618958,-1.6069245E7,8.770277,2.896087E8,9.362509,525951.75,10.211268,2.896087E8,9.362509,525951.75,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-5.4637005E8,5.618958,-2.1433686E7,8.770277,2.8940134E8,9.362509,427875.06,10.211268,2.8940134E8,9.362509,427875.06,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-5.153861E8,5.618958,608573.75,8.770277,2.887767E8,9.362509,776815.6,10.211268,2.887767E8,9.362509,776815.6,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-4.7418982E8,5.618958,1.474985E7,8.770277,2.8849306E8,9.362509,848019.4,10.211268,2.8849306E8,9.362509,848019.4,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-4.3962906E8,5.618958,-1.0376449E7,8.770277,2.8906035E8,9.362509,329675.84,10.211268,2.8906035E8,9.362509,329675.84,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-4.0425626E8,5.618958,-4.7449416E7,8.770277,2.8928563E8,9.362509,130550.4,10.211268,2.8928563E8,9.362509,130550.4,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-3.7498573E8,5.618958,-3.214008E7,8.770277,2.8969446E8,9.362509,-439952.38,10.211268,2.8969446E8,9.362509,-439952.38,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-3.5345434E8,5.618958,9155516.0,8.770277,2.890212E8,9.362509,-60072.246,10.211268,2.890212E8,9.362509,-60072.246,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-3.358994E8,5.618958,1.7788662E7,8.770277,2.8796877E8,9.362509,617062.44,10.211268,2.8796877E8,9.362509,617062.44,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-3.1940403E8,5.618958,2646235.2,8.770277,2.8852173E8,9.362509,-86896.31,10.211268,2.8852173E8,9.362509,-86896.31,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-3.063959E8,5.618958,1.0353027E7,8.770277,2.8859546E8,9.362509,-130124.37,10.211268,2.8859546E8,9.362509,-130124.37,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-1.6551194E8,5.618958,-2.4393062E7,8.770277,2.8814182E8,9.362509,300727.88,10.211268,2.8814182E8,9.362509,300727.88,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-1.495529E8,5.618958,2.8862524E7,8.770277,2.880087E8,9.362509,472504.72,10.211268,2.880087E8,9.362509,472504.72,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-1.3199693E8,5.618958,-1.753414E7,8.770277,2.8757555E8,9.362509,881221.25,10.211268,2.8757555E8,9.362509,881221.25,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-1.1181619E8,5.618958,-2.6867164E7,8.770277,2.879831E8,9.362509,278672.25,10.211268,2.879831E8,9.362509,278672.25,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-9.280691E7,5.618958,2865714.0,8.770277,2.8818995E8,9.362509,-183317.14,10.211268,2.8818995E8,9.362509,-183317.14,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-7.612826E7,5.618958,1.7490038E7,8.770277,2.8871347E8,9.362509,-786479.44,10.211268,2.8871347E8,9.362509,-786479.44,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-6.1284096E7,5.618958,5436651.0,8.770277,2.8889626E8,9.362509,-809946.94,10.211268,2.8889626E8,9.362509,-809946.94,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-4.7093504E7,5.618958,5719228.5,8.770277,2.884667E8,9.362509,-256712.45,10.211268,2.884667E8,9.362509,-256712.45,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-3.3888E7,5.618958,2.4970338E7,8.770277,2.8900045E8,9.362509,-640870.94,10.211268,2.8900045E8,9.362509,-640870.94,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-1.8830592E7,5.618958,2.0962672E7,8.770277,2.888635E8,9.362509,-288574.1,10.211268,2.888635E8,9.362509,-288574.1,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,-594944.0,5.618958,-1.3342723E7,8.770277,2.8858624E8,9.362509,112728.87,10.211268,2.8858624E8,9.362509,112728.87,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,1.8939392E7,5.618958,-3.1213856E7,8.770277,2.887296E8,9.362509,1566.937,10.211268,2.887296E8,9.362509,1566.937,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,3.968819E7,5.618958,-1.2178732E7,8.770277,2.8919347E8,9.362509,-461580.8,10.211268,2.8919347E8,9.362509,-461580.8,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,5.993984E7,5.618958,8656612.0,8.770277,2.888279E8,9.362509,-170143.9,10.211268,2.888279E8,9.362509,-170143.9,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,7.823053E7,5.618958,4688724.5,8.770277,2.8820454E8,9.362509,276908.56,10.211268,2.8820454E8,9.362509,276908.56,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,9.596211E7,5.618958,-866382.25,8.770277,2.878551E8,9.362509,438329.44,10.211268,2.878551E8,9.362509,438329.44,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,1.1221478E8,5.618958,1.3498164E7,8.770277,2.882862E8,9.362509,-46801.55,10.211268,2.882862E8,9.362509,-46801.55,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,1.2857933E8,5.618958,2.0747842E7,8.770277,2.8857472E8,9.362509,-235598.48,10.211268,2.8857472E8,9.362509,-235598.48,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,1.5069594E8,5.618958,-2705726.5,8.770277,2.8812134E8,9.362509,238409.06,10.211268,2.8812134E8,9.362509,238409.06,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,1.7340723E8,5.618958,-2.4866448E7,8.770277,2.877852E8,9.362509,485922.1,10.211268,2.877852E8,9.362509,485922.1,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,1.9315405E8,5.618958,-2.4219734E7,8.770277,2.8730957E8,9.362509,773114.44,10.211268,2.8730957E8,9.362509,773114.44,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,2.1027533E8,5.618958,-7449067.0,8.770277,2.8701133E8,9.362509,694823.75,10.211268,2.8701133E8,9.362509,694823.75,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,2.2501914E8,5.618958,-6122286.0,8.770277,2.8767923E8,9.362509,-217528.14,10.211268,2.8767923E8,9.362509,-217528.14,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,2.3985869E8,5.618958,-1.6090947E7,8.770277,2.884759E8,9.362509,-842457.44,10.211268,2.884759E8,9.362509,-842457.44,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,2.5464806E8,5.618958,-1.0874243E7,8.770277,2.8933734E8,9.362509,-1228549.2,10.211268,2.8933734E8,9.362509,-1228549.2,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,2.7002086E8,5.618958,-2030406.9,8.770277,2.8930893E8,9.362509,-774726.4,10.211268,2.8930893E8,9.362509,-774726.4,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,2.884782E8,5.618958,-1.6262402E7,8.770277,2.8845235E8,9.362509,140141.3,10.211268,2.8845235E8,9.362509,140141.3,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,3.0837965E8,5.618958,-4.2354104E7,8.770277,2.8836352E8,9.362509,128746.2,10.211268,2.8836352E8,9.362509,128746.2,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,4.559854E8,5.618958,-1.5287227E8,8.770277,2.873751E8,9.362509,890566.3,10.211268,2.873751E8,9.362509,890566.3,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,4.7886182E8,5.618958,-1.0820603E8,8.770277,2.8756045E8,9.362509,327861.6,10.211268,2.8756045E8,9.362509,327861.6,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,4.9969485E8,5.618958,-8.735384E7,8.770277,2.877796E8,9.362509,-62289.426,10.211268,2.877796E8,9.362509,-62289.426,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,5.189284E8,5.618958,-8.231468E7,8.770277,2.8796237E8,9.362509,-144161.08,10.211268,2.8796237E8,9.362509,-144161.08,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,5.3683354E8,5.618958,-6.8645544E7,8.770277,2.8816154E8,9.362509,-118759.805,10.211268,2.8816154E8,9.362509,-118759.805,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,5.526843E8,5.618958,-4.7910652E7,8.770277,2.8825677E8,9.362509,-54667.324,10.211268,2.8825677E8,9.362509,-54667.324,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,5.67455E8,5.618958,-4.3490932E7,8.770277,2.884969E8,9.362509,-257165.83,10.211268,2.884969E8,9.362509,-257165.83,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,5.8500634E8,5.618958,-5.2131424E7,8.770277,2.8875674E8,9.362509,-476542.22,10.211268,2.8875674E8,9.362509,-476542.22,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,6.049121E8,5.618958,-4.8702864E7,8.770277,2.8814106E8,9.362509,62540.117,10.211268,2.8814106E8,9.362509,62540.117,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,6.2620544E8,5.618958,2.021355E7,8.770277,2.8727987E8,9.362509,584956.25,10.211268,2.8727987E8,9.362509,584956.25,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,6.4720614E8,5.618958,6.3287564E7,8.770277,2.8696755E8,9.362509,557981.56,10.211268,2.8696755E8,9.362509,557981.56,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,6.6574285E8,5.618958,3.464641E7,8.770277,2.862715E8,9.362509,1031287.6,10.211268,2.862715E8,9.362509,1031287.6,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,6.819167E8,5.618958,2.1775304E7,8.770277,2.865705E8,9.362509,642261.9,10.211268,2.865705E8,9.362509,642261.9,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,6.951547E8,5.618958,2.0783948E7,8.770277,2.8739712E8,9.362509,-42183.805,10.211268,2.8739712E8,9.362509,-42183.805,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,7.0655104E8,5.618958,1.6200242E7,8.770277,2.878364E8,9.362509,-276572.4,10.211268,2.878364E8,9.362509,-276572.4,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,7.1791E8,5.618958,3538224.0,8.770277,2.8759014E8,9.362509,-40929.555,10.211268,2.8759014E8,9.362509,-40929.555,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,7.325944E8,5.618958,-5939725.0,8.770277,2.8699008E8,9.362509,307211.75,10.211268,2.8699008E8,9.362509,307211.75,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,7.4907725E8,5.618958,-7005281.0,8.770277,2.874107E8,9.362509,-292105.47,10.211268,2.874107E8,9.362509,-292105.47,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,7.662707E8,5.618958,-9264228.0,8.770277,2.87595E8,9.362509,-478737.6,10.211268,2.87595E8,9.362509,-478737.6,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,7.812575E8,5.618958,-1.6076885E7,8.770277,2.872256E8,9.362509,-133722.38,10.211268,2.872256E8,9.362509,-133722.38,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,7.9292186E8,5.618958,-1.6737537E7,8.770277,2.866322E8,9.362509,428347.7,10.211268,2.866322E8,9.362509,428347.7,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,8.96191E8,5.618958,-8.629691E7,8.770277,2.8666726E8,9.362509,475402.62,10.211268,2.8666726E8,9.362509,475402.62,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,9.03436E8,5.618958,-5.6118356E7,8.770277,2.8697754E8,9.362509,289634.06,10.211268,2.8697754E8,9.362509,289634.06,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,9.068365E8,5.618958,-4.4319212E7,8.770277,2.877412E8,9.362509,-433870.94,10.211268,2.877412E8,9.362509,-433870.94,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,9.084344E8,5.618958,-3.4858804E7,8.770277,2.8718003E8,9.362509,-8513.299,10.211268,2.8718003E8,9.362509,-8513.299,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,9.12874E8,5.618958,-1.9476642E7,8.770277,2.86272E8,9.362509,588305.9,10.211268,2.86272E8,9.362509,588305.9,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,9.2049536E8,5.618958,-1.0018257E7,8.770277,2.858537E8,9.362509,675143.1,10.211268,2.858537E8,9.362509,675143.1,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.558,9.3084134E8,5.618958,-1.1561958E7,8.770277,2.8621875E8,9.362509,105941.49,10.211268,2.8621875E8,9.362509,105941.49,10.211268,1.3762829E8,586503.0,586503.0
16:45:35.860,9.3989094E8,5.618958,987736.7,8.770277,2.8691738E8,9.362509,-568493.8,10.211268,2.8691738E8,9.362509,-568493.8,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,9.484214E8,5.618958,4798016.5,8.770277,2.8721613E8,9.362509,-587146.9,10.211268,2.8721613E8,9.362509,-587146.9,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,9.5294464E8,5.618958,9126381.0,8.770277,2.874048E8,9.362509,-385453.34,10.211268,2.874048E8,9.362509,-385453.34,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,9.56278E8,5.618958,4284600.5,8.770277,2.872315E8,9.362509,8907.948,10.211268,2.872315E8,9.362509,8907.948,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,9.5780864E8,5.618958,-2697966.2,8.770277,2.8657178E8,9.362509,432155.44,10.211268,2.8657178E8,9.362509,432155.44,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,9.6010394E8,5.618958,-4283732.5,8.770277,2.867694E8,9.362509,-142377.58,10.211268,2.867694E8,9.362509,-142377.58,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,9.659274E8,5.618958,-1649211.9,8.770277,2.864814E8,9.362509,-39472.5,10.211268,2.864814E8,9.362509,-39472.5,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,9.752141E8,5.618958,-1026936.5,8.770277,2.862592E8,9.362509,87807.71,10.211268,2.862592E8,9.362509,87807.71,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,9.861916E8,5.618958,-2045648.1,8.770277,2.8659174E8,9.362509,-214307.12,10.211268,2.8659174E8,9.362509,-214307.12,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,9.9753114E8,5.618958,228557.75,8.770277,2.870108E8,9.362509,-372211.25,10.211268,2.870108E8,9.362509,-372211.25,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.0075315E9,5.618958,4515787.0,8.770277,2.869499E8,9.362509,-5199.0513,10.211268,2.869499E8,9.362509,-5199.0513,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.0154962E9,5.618958,3695180.8,8.770277,2.861294E8,9.362509,791762.0,10.211268,2.861294E8,9.362509,791762.0,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.0214505E9,5.618958,-1768248.8,8.770277,2.8547072E8,9.362509,1023958.6,10.211268,2.8547072E8,9.362509,1023958.6,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.0273078E9,5.618958,-4647274.5,8.770277,2.857979E8,9.362509,282782.2,10.211268,2.857979E8,9.362509,282782.2,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.0954086E9,5.618958,-3.568128E7,8.770277,2.8608563E8,9.362509,-179658.81,10.211268,2.8608563E8,9.362509,-179658.81,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.0975378E9,5.618958,-3744583.5,8.770277,2.860421E8,9.362509,-174796.14,10.211268,2.860421E8,9.362509,-174796.14,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.0992013E9,5.618958,-3389836.0,8.770277,2.8612966E8,9.362509,-228643.92,10.211268,2.8612966E8,9.362509,-228643.92,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1030513E9,5.618958,216099.2,8.770277,2.867561E8,9.362509,-526203.0,10.211268,2.867561E8,9.362509,-526203.0,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1092152E9,5.618958,3575060.0,8.770277,2.8667725E8,9.362509,-106371.44,10.211268,2.8667725E8,9.362509,-106371.44,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1131438E9,5.618958,1825709.5,8.770277,2.865019E8,9.362509,114707.39,10.211268,2.865019E8,9.362509,114707.39,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1127946E9,5.618958,-1622925.4,8.770277,2.8680934E8,9.362509,-281462.0,10.211268,2.8680934E8,9.362509,-281462.0,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1097733E9,5.618958,23088.402,8.770277,2.8752154E8,9.362509,-893435.4,10.211268,2.8752154E8,9.362509,-893435.4,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1087214E9,5.618958,4860867.5,8.770277,2.8728653E8,9.362509,-558564.1,10.211268,2.8728653E8,9.362509,-558564.1,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1109911E9,5.618958,6160045.0,8.770277,2.8633114E8,9.362509,227636.42,10.211268,2.8633114E8,9.362509,227636.42,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1152893E9,5.618958,754297.06,8.770277,2.852892E8,9.362509,959375.8,10.211268,2.852892E8,9.362509,959375.8,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1137009E9,5.618958,2987482.8,8.770277,2.852713E8,9.362509,837479.56,10.211268,2.852713E8,9.362509,837479.56,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1028943E9,5.618958,1.5977139E7,8.770277,2.859072E8,9.362509,288513.06,10.211268,2.859072E8,9.362509,288513.06,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.0941028E9,5.618958,2.1182298E7,8.770277,2.8596224E8,9.362509,255415.44,10.211268,2.8596224E8,9.362509,255415.44,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.0767754E9,5.618958,2.793088E7,8.770277,2.858276E8,9.362509,252605.92,10.211268,2.858276E8,9.362509,252605.92,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.0748846E9,5.618958,1.8876706E7,8.770277,2.8577818E8,9.362509,201772.0,10.211268,2.8577818E8,9.362509,201772.0,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.0825193E9,5.618958,9741449.0,8.770277,2.8620646E8,9.362509,-251968.92,10.211268,2.8620646E8,9.362509,-251968.92,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.090722E9,5.618958,5362428.5,8.770277,2.8618573E8,9.362509,-358722.88,10.211268,2.8618573E8,9.362509,-358722.88,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.10036E9,5.618958,-2563274.8,8.770277,2.862679E8,9.362509,-559025.75,10.211268,2.862679E8,9.362509,-559025.75,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1117568E9,5.618958,-1.1707499E7,8.770277,2.8649805E8,9.362509,-577073.6,10.211268,2.8649805E8,9.362509,-577073.6,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.1235617E9,5.618958,-1.3679671E7,8.770277,2.8652467E8,9.362509,-215989.06,10.211268,2.8652467E8,9.362509,-215989.06,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2189115E9,5.618958,-4.4984804E7,8.770277,2.8669517E8,9.362509,-158393.75,10.211268,2.8669517E8,9.362509,-158393.75,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2248963E9,5.618958,2198164.0,8.770277,2.86763E8,9.362509,-201091.36,10.211268,2.86763E8,9.362509,-201091.36,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2320136E9,5.618958,-6663741.0,8.770277,2.8639053E8,9.362509,132017.34,10.211268,2.8639053E8,9.362509,132017.34,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.23826E9,5.618958,-4612728.5,8.770277,2.8665498E8,9.362509,-124855.64,10.211268,2.8665498E8,9.362509,-124855.64,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.242326E9,5.618958,2508733.5,8.770277,2.8658125E8,9.362509,-115138.77,10.211268,2.8658125E8,9.362509,-115138.77,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2448768E9,5.618958,4029200.8,8.770277,2.8644608E8,9.362509,-176129.4,10.211268,2.8644608E8,9.362509,-176129.4,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2460426E9,5.618958,2189466.0,8.770277,2.860288E8,9.362509,153140.33,10.211268,2.860288E8,9.362509,153140.33,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2445916E9,5.618958,5960708.5,8.770277,2.8588774E8,9.362509,403532.62,10.211268,2.8588774E8,9.362509,403532.62,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2464317E9,5.618958,7144770.0,8.770277,2.8605235E8,9.362509,343436.4,10.211268,2.8605235E8,9.362509,343436.4,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2516017E9,5.618958,1071541.0,8.770277,2.8635366E8,9.362509,33559.18,10.211268,2.8635366E8,9.362509,33559.18,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2588841E9,5.618958,-6746003.5,8.770277,2.8647706E8,9.362509,-107192.49,10.211268,2.8647706E8,9.362509,-107192.49,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.265272E9,5.618958,-7166428.5,8.770277,2.8639898E8,9.362509,-29371.734,10.211268,2.8639898E8,9.362509,-29371.734,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2688968E9,5.618958,-785771.5,8.770277,2.8602266E8,9.362509,239345.36,10.211268,2.8602266E8,9.362509,239345.36,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2711375E9,5.618958,2615575.2,8.770277,2.8632986E8,9.362509,-252820.0,10.211268,2.8632986E8,9.362509,-252820.0,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2718034E9,5.618958,1895855.4,8.770277,2.863035E8,9.362509,-273526.94,10.211268,2.863035E8,9.362509,-273526.94,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2722796E9,5.618958,2163028.2,8.770277,2.8621338E8,9.362509,-49151.9,10.211268,2.8621338E8,9.362509,-49151.9,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2739612E9,5.618958,4507198.0,8.770277,2.866916E8,9.362509,-231101.94,10.211268,2.866916E8,9.362509,-231101.94,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2772086E9,5.618958,3146630.2,8.770277,2.8649626E8,9.362509,124159.75,10.211268,2.8649626E8,9.362509,124159.75,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2829473E9,5.618958,-3410604.0,8.770277,2.867712E8,9.362509,-168182.53,10.211268,2.867712E8,9.362509,-168182.53,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2879242E9,5.618958,-6019333.0,8.770277,2.863598E8,9.362509,194546.48,10.211268,2.863598E8,9.362509,194546.48,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.2932247E9,5.618958,-7420691.5,8.770277,2.8547456E8,9.362509,836366.44,10.211268,2.8547456E8,9.362509,836366.44,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.3199398E9,5.618958,-2.4389712E7,8.770277,2.8647834E8,9.362509,-335914.0,10.211268,2.8647834E8,9.362509,-335914.0,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.3224778E9,5.618958,-1.914872E7,8.770277,2.8662502E8,9.362509,-437091.4,10.211268,2.8662502E8,9.362509,-437091.4,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.3216993E9,5.618958,-1.4709106E7,8.770277,2.86326E8,9.362509,-97557.055,10.211268,2.86326E8,9.362509,-97557.055,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.3216284E9,5.618958,-9210828.0,8.770277,2.8614963E8,9.362509,180916.4,10.211268,2.8614963E8,9.362509,180916.4,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.3214871E9,5.618958,-4898660.5,8.770277,2.861358E8,9.362509,317764.97,10.211268,2.861358E8,9.362509,317764.97,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.323435E9,5.618958,-8485920.0,8.770277,2.8602778E8,9.362509,371342.12,10.211268,2.8602778E8,9.362509,371342.12,10.211268,4.8481872E8,1031287.6,1031287.6
16:45:35.860,1.3284626E9,5.618958,-1.5407111E7,8.770277,2.857188E8,9.362509,434438.25,10.211268,2.857188E8,9.362509,434438.25,10.211268,4.8481872E8,1031287.6,1031287.6
